,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
610,18276306003,961256197,Chuột gaming máy tính có dây Chuột Im Lặng Cơ Học Chơi Game Phát Sáng G5 3200DPI / Chế độ LED 7 màu / 6 nút bấm Độc Lạ,,100644,0,23,4.782608695652174,1679022563,196608,50,False,False,15,1790000000,40%,422,False,Bình Dương,True,True,True,110360
611,2669673818,78487117,Chuột máy tính không dây 2.4GHz hình gấu trúc dễ thương,,100644,1,283,4.830388692579505,1565970205,0,634,False,False,457,11500000000,2%,999,False,Nước ngoài,True,False,False,110360
612,1572198153,71944398,Chuột Chơi Game Logitech G102 8000DPI 2nd không hộp bảo hành 6 tháng chính hãng logitech,logitech,100644,0,1027,4.817916260954235,1539407928,2,2731,False,False,407,23500000000,,27,True,TP. Hồ Chí Minh,True,False,False,110360
613,22032340566,71793462,Chuột Quang Chơi Game Có Dây 4000DPI (COD / 24Ship) Logitech G402,,100644,1,0,0.0,1678938927,196608,3,False,False,0,14700000000,20%,19993,False,Nước ngoài,True,False,True,110360
614,14793790578,664190155,"[Bảo Hành 6T_11 Mẫu] Chuột sạc, không dây Mẫu Hoa TZM01 wireless 2.4G, chuột tĩnh âm cho laptop, tablet, điện thoại",,100644,0,9,5.0,1665421175,196608,9,False,False,10,6900000000,37%,3293,False,TP. Hồ Chí Minh,False,False,True,110360
615,21589259000,880853188,Chuột Cơ Gaming Máy Tính Laptop ZiyouLang M2 Thiết Kế Cực Ngầu Trang Bị Macro Chuyên Nghiệp LED RGB Cực Đẹp,,100644,0,1,5.0,1685357679,196608,2,False,True,4,22900000000,40%,20,False,TP. Hồ Chí Minh,False,False,True,110360
616,14281988802,420789188,Chuột Máy Tính Gaming Có Dây Led RGB G502 Thiết Kế 8 Nút Cực Đẹp Tốc Độ 7200 DPI Chơi Game Siêu Nhạy,,100644,0,271,4.900369003690037,1651847016,196608,867,False,False,396,29900000000,46%,3162,False,TP. Hồ Chí Minh,True,False,True,110360
617,9904941830,65909444,Chuột không dây Bluetooth pin sạc inphic PM6 chống ồn - Hàng Chính Hãng,Inphic,100644,0,406,4.901477832512315,1608690703,65536,1091,False,False,155,13600000000,42%,142,False,TP. Hồ Chí Minh,False,False,True,110360
618,14038876300,54625363,Chuột không dây Pebble M350 tặng kèm Pin GP Alkanline LR6 1.5v,,100644,0,158,4.7974683544303796,1642220132,65536,551,False,False,137,12500000000,,347,False,Hà Nội,False,False,True,110360
619,6161669168,14982487,Chuột máy tính laptop Philips RGB tặng lót chuột  Vking M132 Manhattan dùng cho văn phòng chơi game,No Brand,100644,0,214,4.892523364485982,1604761132,65538,548,False,False,73,1000000000,87%,272,True,TP. Hồ Chí Minh,True,False,True,110360
620,19454761865,662153422,"Chuột không dây 5TECH chính hãng giá cực rẻ, chuột sạc pin gaming wireless 2.4Ghz siêu nhạy dành cho máy tính, laptop",,100644,0,198,4.873737373737374,1665742771,196608,495,False,False,99,9900000000,34%,36,False,TP. Hồ Chí Minh,False,False,True,110360
621,20178385591,138854506,[HCM] Chuột Máy Tính Không Dây LOGITECH OEM G304 Lightspeed Gaming siêu rẻ hàng công ty nhập khẩu siêu nhạy lướt êm,,100644,0,6,5.0,1681298900,196608,13,False,False,0,7844000000,47%,100,False,TP. Hồ Chí Minh,False,False,True,110360
622,5187108514,428931525,Chuột Gaming Edra EM6102 Đen / Trắng / Hồng LED 7 màu DPI 3200,E-DRA,100644,0,327,4.792048929663609,1619257810,65538,938,False,True,704,15900000000,28%,1970,True,Hà Nội,False,False,True,110360
623,21640152479,35610180,CHUỘT GAMING CRYSTAL G702 LED RGB TRONG SUỐT CHÍNH HÃNG,,100644,0,48,4.829787234042553,1661844800,196608,185,False,False,746,39000000000,,91,False,Hà Nội,True,False,True,110360
624,18068565648,880442085,Chuột không dây cho Sắt người đàn ông xuất hiện Sáng Tạo tiết kiệm năng lượng Máy Tính Xách Tay PC trò chơi chuột tuyệt vời Nghệ Thuật với con chuột Pad,No Brand,100644,1,4,4.0,1670998023,196608,10,False,False,8,9900000000,50%,2951,False,Nước ngoài,False,True,True,110360
625,22426326117,476991863,"Chuột game có dây Logitech G502 Hero - Cảm biến Hero, RGB, 8 nút lập trình",,100644,0,68,4.764705882352941,1676995430,196608,216,False,False,40,18500000000,34%,1765,False,Hà Nội,True,False,True,110360
626,21589393820,595016161,"Chuột Logitech G102 thế hệ 2 chuyên gaming, led rgb đổi màu cực đẹp, 8000 DPI , Hàng OEM , bảo hàng 1 đổi 1 (12 tháng)",,100644,0,7,4.857142857142857,1685691499,196608,14,False,False,1,1200000000,47%,2980,False,Hải Dương,False,False,True,110360
627,22669565984,988330389,Elec Space Chuột Máy Tính Có Dây USB Hình Cá Vui Nhộn 1600DPI Cho Laptop Chromebook PC Notebook,,100644,1,0,0.0,1685523993,196608,0,False,True,1,5000000000,50%,999,False,Nước ngoài,False,True,True,110360
628,16792656823,193397434,Chuột không dây 2400 DPI Hình Động Vật Dễ Thương 3D Hamster Chuột Quang Không Dây Chất lượng cao Chuột im lặng quang học Chuột chơi game máy tính tiện dụng USB dành cho máy tính xách tay,,100644,1,8,5.0,1676258708,196608,21,False,False,16,3200000000,50%,10968,False,Nước ngoài,True,True,True,110360
629,11595830718,40850068,Chuột game Logitech G102 (Led đổi màu)- HÀNG CÔNG TY - Thiết Kế Cực Đẹp  Siêu Mượt,,100644,0,72,4.694444444444445,1653121823,0,277,False,False,4,3000000000,30%,523,False,TP. Hồ Chí Minh,True,True,False,110360
630,13791121184,238972497,Chuột có dây Logitech G102 Gen 2 Lightsync RGB Gaming,,100644,0,71,4.985915492957746,1651743898,196608,263,False,True,42,38500000000,7%,43,False,TP. Hồ Chí Minh,False,False,True,110360
631,14315808819,287091695,"Chuột máy tính P10  DPI 1200, Có dây, chơi game có led đổi màu giá rẻ, Độ bền cao. Chuột gaming cho máy tính, laptop",,100644,0,121,4.917355371900826,1639126897,0,255,False,False,35,1500000000,50%,8968,False,Hà Nội,True,False,False,110360
632,18559089860,880853188,"Chuột Máy Tính Có Dây ZiyouLang T66 Gaming Mouse Thiết Kế Độc Lạ, 6 Nút Chức Năng, Led RGB Đổi Màu, Phù Hợp Laptop/Pc",,100644,0,76,4.842105263157895,1667209249,196608,196,False,True,34,900000000,63%,20,False,TP. Hồ Chí Minh,False,False,True,110360
633,19572762944,903145234,Chuột Không Dây DAREU LM115G - Hàng Chính Hãng,,100644,0,77,4.974025974025974,1675871611,196608,271,False,True,1116,15900000000,16%,24,False,Đà Nẵng,False,False,True,110360
634,18722622215,62711571,Chuột máy tính không dây ACOME AM300 2.4GHz Tĩnh Âm (Silent) nhiều màu dễ thương lựa chọn-Hàng chính hãng bảo hành 12T,,100644,0,58,4.948275862068965,1657601881,65536,186,False,False,28,13600000000,28%,168,False,Hà Nội,True,False,True,110360
635,21062479356,268182642,Chuột gaming không dây bluetooth SIDOTECH DR01 pin sạc phù hợp máy tính laptop cho game thủ chuyên nghiệp và văn phòng,,100644,0,51,4.882352941176471,1668487836,196608,121,False,True,126,22900000000,49%,510,False,Hà Nội,False,False,True,110360
636,23448079798,109535106,Chuột Chơi Game G402 Lập Trình 8 Nút Máy Tính Để Bàn Laptop Gaming Chuột Có Dây prettyhat,,100644,1,0,0.0,1689317606,196608,0,False,False,0,17000000000,45%,1000,False,Nước ngoài,False,False,True,110360
637,13356392402,145181001,"Chuột Gaming POERMAX D110 Kết Nối Có Dây DPI-4800 ,4 Cấp Độ, 6 Nút Điều Chỉnh",,100644,0,409,4.916870415647922,1638334120,65536,1044,False,False,209,16900000000,21%,897,False,Hà Nội,True,False,True,110360
638,13398036576,815778492,"Chuột Không Dây Gaming Logotech G304 12000DPI - Hàng OEM , Bảo Hành 12 Tháng 1 Đổi 1 Trong 7 ngày LABADO",,100644,0,36,4.25,1672761212,196608,121,False,False,14,8300000000,45%,9876,False,Hà Nội,True,False,True,110360
639,17790691182,71793462,Chuột Không Dây M185 2.4GHz 1000DPI,,100644,1,4,4.5,1669805613,196608,11,False,False,0,2200000000,20%,18773,False,Nước ngoài,True,False,True,110360
640,18675782705,956098253,"Chuột máy tính 1234 có dây, không dây - đèn led đổi màu cực đẹp, chuột gaming chơi game",,100644,0,3,5.0,1678506662,196608,5,False,False,1,1040000000,20%,16654,False,Thừa Thiên Huế,False,False,True,110360
641,489469546,28953244,"[CHÍNH HÃNG] Chuột máy tính Lenovo Model M20, dây cắm USB, bề mặt chống bám mồ hôi",No brand,100644,0,2380,4.6663862010938155,1505456457,65538,10829,False,False,757,2960000000,17%,8849,True,Hà Nội,True,False,True,110360
642,16931671243,293689580,Chuột Máy Tính Mini 1600Dpi Có Dây Rút Gọn Nhẹ Tiện Dụng Cho PC Laptop,,100644,1,15,4.533333333333333,1648179559,0,43,False,False,5,5000000000,50%,662,False,Nước ngoài,False,True,False,110360
643,13002979878,160305556,Chuột có dây Inphic PB20P click không tiếng động - Hàng nhập khẩu,,100644,0,897,4.907366071428571,1630657639,65536,2311,False,False,118,5500000000,50%,614,False,Hà Nội,True,False,True,110360
644,17912216390,70078304,Chuột Led Không Dây Pin sạc M303 chống mỏi cổ tay,,100644,0,43,4.906976744186046,1645757922,65536,131,False,False,71,24000000000,,10,False,TP. Hồ Chí Minh,True,False,True,110360
645,18707932951,265781478,"Chuột Máy Tính Chơi Game G5 6D LED 7 Màu Đẹp, DPI Khủng 3200, Chơi Game Làm Việc Văn Phòng Cực Tiện Dụng - Bảo Hành 1T",,100644,0,25,4.92,1654179905,0,64,False,False,7,6900000000,47%,76,False,TP. Hồ Chí Minh,True,False,False,110360
646,16042302549,178808689,Chuột không dây 2nd dareu Em901-901x dock sạc -hàng lướt đẹp(dùng được 2 chế độ có dây lẫn không dây),,100644,0,84,4.559523809523809,1649335279,65536,244,False,False,198,32000000000,,6,False,Hà Nội,True,False,True,110360
647,20453722381,872180169,"Chuột máy tính không dây Lecoo WS202, thiết kế nhỏ gọn, 3 độ phân giải DPI khác nhau",,100644,0,255,4.929411764705883,1665471292,196608,477,False,True,18009,11900000000,48%,50000,False,Hà Nội,False,False,True,110360
648,22010211454,740290344,"CHUỘT CÓ DÂY GAMING T-WOLF V9 , hàng chính hãng , bảo hành 12 tháng",,100644,0,3,3.6666666666666665,1670724842,196608,5,False,False,6,26900000000,33%,70,False,TP. Hồ Chí Minh,False,False,True,110360
649,16703515641,97959351,"Chuột Logitech M650 Business / M650 / M650L Signature - SmartWheel, Bluetooth/ Usb , giảm ồn, các nút có thể tùy chỉnh",,100644,0,134,4.955223880597015,1645006991,65536,519,False,True,66,64900000000,10%,611,False,TP. Hồ Chí Minh,False,False,True,110360
650,2214611552,84958111,Chuột Có Dây Gaming A4TECH BLOODY A60 - Hàng Chính Hãng,A4TECH,100644,0,39,4.948717948717949,1557629760,65536,107,False,False,33,65000000000,35%,30,False,TP. Hồ Chí Minh,True,False,True,110360
651,16853446504,370296294,"Chuột chơi game, chuột máy tính có dây G502 LED RGB 7200DPI Tùy Chỉnh, Tặng Kèm Lót Chuột Full Size, Bảo Hành 12 Tháng",,100644,0,108,4.916666666666667,1650340318,196608,334,False,False,52,29900000000,34%,137,False,Hà Nội,True,False,True,110360
652,22444090744,988330389,Elec Space Chuột Quang Không Dây Mini 3000DPI Hình Bọ Rùa Dễ Thương Cho PC Laptop Notebook,,100644,1,0,0.0,1685525867,196608,2,False,True,1,6800000000,50%,996,False,Nước ngoài,False,True,True,110360
653,20589641259,988330389,Elec Space Chuột không dây Hình Xe Hơi Họa Tiết Rằn Ri 2.4Ghz 1600 DPI 3D,,100644,1,0,0.0,1686303203,196608,1,False,True,2,12000000000,50%,1997,False,Nước ngoài,False,True,True,110360
654,21517921598,804111464,Chuột Không Dây Hình Dấu Chân Mèo Dễ Thương 2.4G Với Đầu Thu USB 3 Nút DPI Cho Laptop PC Notebook,,100644,1,97,4.917525773195877,1656647182,268435456,377,False,False,199,4600000000,50%,4650,False,Nước ngoài,True,True,False,110360
655,19045944352,457378832,"Chuột Máy Tính Gaming Ziyou T66 Có Led Rgb, 3 Mức Chỉnh DPI Tốc Độ Chuột, 6 Nút Bấm Chức Năng, Thiết Kế Độc Lạ 2022",,100644,0,28,5.0,1663229419,0,64,False,True,7,7900000000,21%,291,False,Hà Nội,False,False,False,110360
656,15878045233,19975977,"Chuột máy tính, chuột chơi game có dây Logitech G102 RBG Độ Chính Xác Cao 8000DPI [ Bảo Hành 12 Tháng 1 Đổi 1]",Logitech,100644,0,950,4.823157894736842,1650464502,196608,3599,False,False,1251,10000000000,,1743,False,TP. Hồ Chí Minh,True,False,True,110360
657,22471593803,218993976,Chuột Không Dây 2.4GHz ROBOT M210S Chuột Tĩnh Âm Tặng Kèm Pin Phù Hợp Cho PC/Laptop,,100644,0,22,5.0,1687336172,196608,68,False,True,16,10800000000,39%,1,False,TP. Hồ Chí Minh,False,False,True,110360
658,21079802697,99405239,Chuột Không Dây HyperWork Silentium - Thiết Kế Công Thái Học - Bảo Hành 12 Tháng,,100644,0,8,5.0,1684164531,196608,27,False,True,2310,59000000000,,1,False,Hà Nội,False,False,True,110360
659,23143983338,80177156,NIXXOS Chuột Bluetooth Không Dây 2.4G Không Ồn Thiết Kế Trong Suốt Có Thể Điều Chỉnh 4 Số Cho Máy Tính,,100644,1,2,5.0,1685438087,196608,6,False,True,10,31000000000,31%,46468,False,Nước ngoài,False,False,True,110360
660,11027017167,218993976,Chuột Quang Có Dây ROBOT M120 Độ Phân Giải 1000 DPI Dùng Trong Văn Phòng - Bảo Hành 12 Tháng,,100644,0,507,4.905325443786983,1628830141,65538,1428,False,True,76,6800000000,31%,428,True,TP. Hồ Chí Minh,False,False,True,110360
661,22773823715,412185540,Chuột gaming máy tính có phần mềm chỉnh led dpi  VSP Giza B7 chuột vi tính pc chuyên game có dây,,100644,0,0,0.0,1689496798,196608,0,False,False,0,34900000000,30%,51,False,TP. Hồ Chí Minh,False,False,True,110360
662,18828996836,780887765,Chuột Chơi Game Có Dây Và Đèn LED,,100644,1,9,5.0,1659071598,0,28,False,False,7,5291200000,50%,19968,False,Nước ngoài,False,True,False,110360
663,8252285990,39145484,Chuột game Logitech G102 / G203 Lightsync LED RGB - Chính hãng BH 24 tháng,logitech,100644,0,543,4.953874538745388,1620355958,2,1500,False,False,194,33900000000,32%,14,True,Hà Nội,True,False,False,110360
664,18136199370,804111464,Chuột Quang Không Dây HìNh Chú Rùa 3D Dễ Thương 2.4G Cho Laptop / Notebook,,100644,1,8,4.75,1660889912,0,30,False,False,11,5500000000,45%,1960,False,Nước ngoài,True,False,True,110360
665,20856102069,278731265,"Chuột không dây Bluetooth iMICE X7 2.4Ghz tự sạc pin cao cấp 2 trong 1 chống ồn dùng cho ĐT,Máy Tính,Laptop,laptop táo",,100644,0,521,4.879078694817658,1666238772,196608,1407,False,False,235,6000000000,55%,742,False,Sơn La,True,False,True,110360
666,19668684332,412295728,Chuột máy tính không dây pin sạc SIDOTECH M6P GUNDAM gaming công thái học silent chống ồn 6 nút điều chỉnh DPI,,100644,0,8,5.0,1671076327,196608,15,False,True,92,16900000000,46%,104,False,TP. Hồ Chí Minh,False,False,True,110360
667,6432367665,12208293,Chuột Máy Tính Không Dây Và Lót Chuột Gaming X8 Led Đổi Màu Pin Sạc Chơi Game Dùng Văn Phòng XSmart,XSmart,100644,0,131,4.885496183206107,1588437135,65538,310,False,False,99,3900000000,21%,7337,True,Hà Nội,True,False,True,110360
668,19491412794,16409457,Chuột Gaming G-Volves Hati / HSK các loại,,100644,0,0,0.0,1690826028,196608,0,False,False,0,175000000000,,2,False,Thái Nguyên,False,False,True,110360
669,12310352620,166333877,Chuột quang không dây GOOJODOQ 2.4g nhiều màu không âm,,100644,1,693,4.855491329479769,1631701384,0,1700,False,True,258,8800000000,45%,9504,False,Nước ngoài,False,False,False,110360
670,21220516301,280798425,Con chuột icore,,100644,0,0,0.0,1657164709,0,0,False,False,0,10000000000,,10,False,Đà Nẵng,False,False,False,110360
671,7964842411,97485054,[Mã 99ELHA giảm 7% đơn 300K] Chuột Gaming Corsair Katar Pro (CH-930C011-AP),Corsair,100644,0,137,4.934306569343065,1606124507,65536,352,False,False,74,39000000000,,9,False,TP. Hồ Chí Minh,True,False,True,110360
672,23710392351,821811565,Chuột Không Dây A2，Chuột không dây Bluetooth 2.4Ghz 2 trong 1 chất lượng cao，áp dụng cho tất cả máy tính có cổng USB.,,100644,0,15,4.2,1670841002,196608,51,False,False,9,690000000,63%,6328,False,Bình Dương,True,False,True,110360
673,12898805082,775125376,Truyện Tranh Doraemon Trong Suốt Chuột Không Dây Không Dây 2.4G Chế Độ Kép Chuột Bluetooth Sạc Tắt Tiếng,No Brand,100644,1,14,5.0,1682344241,196608,45,False,False,545,16800000000,45%,332,False,Nước ngoài,True,True,True,110360
674,17398124141,412185540,Chuột máy tính gaming có phần mềm chỉnh led dpi VSP Giza R7 chuột vi tính pc có dây chuyên game,,100644,0,0,0.0,1689488660,196608,0,False,False,0,34900000000,30%,51,False,TP. Hồ Chí Minh,False,False,True,110360
675,4809999373,113259880,Chuột Fuhlen l102 cũ thanh lý lỗi 1 đổi 1,No Brand,100644,0,11,4.909090909090909,1575481369,0,70,False,False,8,1950000000,35%,11,False,Hà Nội,False,False,False,110360
676,20047180528,860383923,Chuột Quang Không Dây Hình Gấu Trúc Dễ Thương Cho PC Và Laptop,,100644,1,3,5.0,1663556477,196608,8,False,False,6,10000000000,43%,19756,False,Nước ngoài,False,False,True,110360
677,3781404729,392454501,"Chuột không dây G20 sạc điện tiện lợi,chuột máy tính không dây gaming",No Brand,100644,0,112,4.9375,1615359529,65538,365,False,False,88,13500000000,43%,40,True,Hà Nội,True,False,True,110360
678,6250899193,304650120,Chuột quang không dây kiểu bọ rùa dễ thương 2.4g tiện dụng cho máy tính,,100644,1,25,4.96,1599206459,0,85,False,False,54,11900000000,44%,314,False,Nước ngoài,False,True,False,110360
679,22246379577,1022296165,CHUỘT G703 HERO KHÔNG DÂY LIGHTSPEED (đã sử dụng),,100644,0,1,5.0,1687676257,196608,37,False,False,6,19900000000,,19959,False,TP. Hồ Chí Minh,False,False,True,110360
